ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
21,0.18338502803970716,-2.168991139070844,0.3009473848201502,-0.8155019030911,1.9245201594614543,-2.0530110053099206,0.3009473848201502,0.9555198949258876,-0.7922119735872247,0.586588306324601
22,0.21795797538616507,0.9583462205064467,0.260138776616868,1.4113939860982445,1.0350495293449755,1.8523948185459034,0.260138776616868,0.5631977832564772,0.745641386427658,1.6353350384782022
23,1.1445742522151705,1.5796912267339036,1.3363933367667777,0.9115597933679505,1.4887075378004788,0.08245856090855164,1.3363933367667777,0.5471211938713367,0.26953445508250756,1.5629534733315322
24,0.07934280326157811,0.5169648259819905,0.30264195989884557,0.5459013051470724,-1.0552866814762396,0.25930340897435195,0.30264195989884557,-0.6494577436078706,-0.07837116493157734,-0.008494271473022218
25,-1.4161285278967966,-0.9530387227917843,-0.036047265186200925,-0.6922738426401437,-0.5505523892777299,-0.2778912317061513,-0.036047265186200925,-1.1391775607907897,-0.2941160034761141,-0.016573038686450426
26,-0.4368262617888636,-0.3733303507836677,0.19381691380767757,-0.8423502166289144,-0.30107532208257937,0.1422391829658105,0.19381691380767757,-1.1701928680168114,0.19091558929740984,-1.6834585838348943
27,0.8784625299991341,0.42635878984884124,-0.03625836452198919,1.4800454404263903,-1.3564959833944903,0.19047187965994472,-0.03625836452198919,0.4452488953651315,0.6050560574208215,-1.047389720157696
28,0.21888713890695763,-0.4451712746316864,-0.31294538754274714,-0.5747208979008129,-1.1569795717281164,-0.4661681345026917,-0.31294538754274714,-1.223562385617853,0.7075015357271838,0.7412528346968258
29,-0.7930547628588323,-1.6210032719844636,-0.11897062753349545,-0.5443859271979165,-0.43591342336303607,-0.7663357841640701,-0.11897062753349545,-1.036062252939632,-0.4911263041415997,0.1601741792096087
30,0.026555907549344657,0.09291894444722593,-0.7765085288192051,-0.7650876231176241,-1.7138088015365016,0.21496519168985292,-0.7765085288192051,-0.6987107795315536,0.02469989962700919,-1.5615798430355865
31,-1.1325307649491292,-0.2979393038308835,0.11638771665138259,-0.5532161362497661,1.0912733306161062,-0.9239707232185784,0.11638771665138259,-0.07857996657047715,-1.3494705646546545,0.29916579777401225
32,-1.2419055954923301,-0.3230025036843858,-0.05454885147023433,-1.0270466282291169,0.37567394562599704,-1.5087106883070593,-0.05454885147023433,-0.347158803192199,-0.7629149282043498,0.3465503285411805
33,0.6993472802840678,0.3953700917074926,-0.6661549879156081,0.38421811857784977,0.133863849529808,-0.371264863869291,-0.6661549879156081,-0.030228147387575153,0.07727307329990772,-0.16576637162025232
34,0.7277164970474136,1.2536059105516022,0.16951745390847905,-0.076027040161688,-0.9773644539996182,-0.034131969797503436,0.16951745390847905,1.2934413320779565,-0.08988933806772641,-0.5297158141114036
35,-0.8013716629606915,-1.2726972054674834,-0.11520621590898053,-0.9182346492694407,0.12205205259529169,-0.2819940735815466,-0.11520621590898053,-1.3274949743778317,-2.3591969861361655,0.2743630119967313
36,1.7905417928417646,0.3341084810499554,0.43689524665500773,0.6908889091399744,0.7554104277057224,0.5261821723213477,0.43689524665500773,1.340387460000608,-0.6562647410568437,0.4251516605472155
37,-0.06155241371093873,-0.12980220383295507,-0.6982714629468931,0.010135872990279867,-1.2698665784751864,0.17254059269202707,-0.6982714629468931,-0.09996967642009819,1.3462328219163462,-0.5263204570601188
38,0.1842273386182727,0.8691176828913016,0.5306681557509514,1.4117159298565123,0.2964259774038719,0.6323454024189584,0.5306681557509514,0.10105617705521712,0.9905747619887023,-1.1302314270131761
39,-2.109362323644589,-1.4584842635112407,-0.20894017479482666,-1.3819942806017103,0.24157476316114626,-0.09575498306366409,-0.20894017479482666,-1.5299340313457979,-0.7527376609115854,0.08526027948185318
40,0.17808426379223766,0.7951449924034925,0.6691344001621371,-0.9344248809997188,-0.2228851287904812,0.16146013472070095,0.6691344001621371,-0.2609767048537013,0.7029702439901846,-0.34957682696987474
41,1.7530258572738215,1.2175176640856593,1.4258074227381508,1.4544526599399707,2.1573837489058536,2.3557472384584957,1.4258074227381508,1.2621775876779813,1.3585605456397734,1.8752028005144117
42,2.0011363508731037,0.4641458072188939,1.0454380128458944,0.7079226197916811,-1.2314794605404533,0.639167559477389,1.0454380128458944,1.0444411701812386,1.2787734491542586,2.2067160492093483
43,-1.5135050360145967,-0.13847631427325466,-1.0055292785833243,-1.1191769315766698,-0.5097424481531243,-0.35765555418650496,-1.0055292785833243,-1.8393101794964897,-1.1286053162231475,-1.4337511299435561
44,1.2197028113904302,0.23284980106599282,0.3616053867689663,0.7702348411480415,-0.3499098417914729,0.47515156030632766,0.3616053867689663,1.7309884970842402,0.16552576392132035,0.2505461420996811
45,-0.6238504333956072,-0.6312976583243517,-0.015933931717278506,-1.615799411770448,1.805220945523427,-1.321132857767381,-0.015933931717278506,-0.06448956369626799,-1.2099261997822248,0.5279244694043114
46,0.7005884023891152,1.0968800386858422,0.6487659173625586,0.4547148582933738,0.7747460209347223,0.847516180508315,0.6487659173625586,0.2384552932783312,0.9106787601593302,-0.8568806546665205
47,-1.4622291653933595,-1.9163677759588056,-1.0228404858983298,-1.2007354478681649,-0.0596880444842375,-2.1524862946294774,-1.0228404858983298,-1.257966886552882,-1.9153323973791252,-0.40846196413810987
48,-0.14857098128926965,0.27742895307564486,-0.4089465963873439,-0.0048378805814422565,-0.4417381036170676,-0.5124098244617962,-0.4089465963873439,0.24249462056831678,0.7198853127736562,-0.49337062606891247
49,-0.40856778939059235,-0.9885625955201551,0.5093518698874183,-0.19894506165802733,-0.9031453556427516,-0.6740689782197977,0.5093518698874183,-0.39460317143126217,-1.3811114983489052,-0.026672596474117276
50,-1.7830080363606302,-1.5459872848710312,-2.1512418743672566,-0.7542364029271459,-0.5607035086688505,-1.3024795913136125,-2.1512418743672566,-1.9782284893865316,-1.7586111307863042,-1.7745254050532289
51,2.103092734438919,1.1103387034500283,1.763266172903299,0.517250541498482,2.4543075549738176,-0.5104378396307856,1.763266172903299,-0.3770791945187898,-0.5591029195121177,1.8670956165935852
52,-0.0942174484631669,1.164887610895992,1.7641300704635645,-0.4921606170364683,1.237965931672463,1.2481602962821585,1.7641300704635645,0.23951932795448003,1.0857467498794267,-0.8367248285206402
53,-0.011955796224013675,0.0742793542389909,-0.37327430890538005,-1.4843608850499657,0.024488673254863192,-0.6536372642188856,-0.37327430890538005,0.6125356459072975,0.4066846882974955,0.304421508627744
54,1.4366949986708644,0.6184933719649597,0.1728966980596392,0.5186258733707817,0.8271646225066986,-0.3426746310962458,0.1728966980596392,0.7452532331550997,-0.6623278876206132,2.2157470578343874
55,0.7096070045951919,0.5796445984830113,0.672239823999366,0.3765918889939215,-0.12174547584032781,1.377628920835198,0.672239823999366,0.4484063819327418,0.8674865449797123,-0.40431240715149974
56,0.8776172318842661,0.3919174168713324,0.6528663043240717,0.17688704982320277,-0.10627452764436633,0.6464483393966236,0.6528663043240717,1.3112447040525261,-0.24530825385368513,-1.4671645734662202
57,0.030963096505313807,0.3535088173745238,0.42662635272753635,0.18294303777514498,-0.2332592985606202,1.034178690614256,0.42662635272753635,0.3713051332459224,0.46423824350306275,0.7767788037762855
58,-1.7126951268987212,-0.89160650698831,0.5566646234887382,-0.22039347852208954,1.2924096671616006,-0.9115186001325034,0.5566646234887382,-0.4666484497922563,-2.10194358595802,0.07015285536772273
59,-0.3273176056379739,0.3793896824350575,0.33922838112156994,1.028659264349196,-1.3620376430605785,-0.6520492968324844,0.33922838112156994,-0.2465092240743385,0.4317754034728687,-1.9923923963340484
60,-0.9442697418824125,-1.6338633000977085,0.1873399732470027,-1.5830336097408333,1.9440011901350356,-1.006345115735632,0.1873399732470027,-0.8032535794524646,-0.9431771486437048,0.6744549087436601
61,-0.28615867919613175,-0.18142559422315452,-1.9413889366765393,-1.073033488856124,0.040803628274547275,-0.7063538102921452,-1.9413889366765393,-0.5833092652358574,-0.37227722282062775,-1.2441694702136181
62,0.11184122370192363,-1.1717229844624992,0.06833058134672719,-0.5060252881627358,-0.9432231980945545,1.0489977091926925,0.06833058134672719,-0.8210866525527519,1.117120142382671,-0.8612239278053866
63,1.272763934417789,0.32362218269970827,0.6643630925407134,1.7866693861358927,-0.2370111334543693,1.1099618295768596,0.6643630925407134,1.0321561189085335,1.1047769424916734,1.25974701533887
64,-0.4559484086561449,-0.37694239230041066,0.6753347354326769,-0.6149019269178249,0.9985792437112619,-1.4146990136313788,0.6753347354326769,-0.22802950750024473,-0.9759913065374453,-0.13424121445952733
65,-0.4145718107882966,-0.8775266791347976,1.0723098249484875,-1.5861577823271928,0.21875309876598203,1.297246934389562,1.0723098249484875,0.6978208005779539,1.0535956098887096,-1.03928068684457
66,0.5843597711772072,-0.11908027442208799,-0.2803422274086432,-0.7924686198214952,0.7629839016527404,-0.056164687764825263,-0.2803422274086432,-0.564724390530745,0.4551320508854634,-0.16565498614013682
67,1.020494099240747,1.7716233267510233,0.8618395103734651,0.4381988241844649,-0.1306553200913974,1.3337533646241413,0.8618395103734651,1.5613823766001231,0.8886764841719288,0.6424609580325109
68,-1.0957879929469752,-0.826592363863169,-0.8400542275429699,0.9050014598467747,-1.0632510509467368,-0.7601219202108644,-0.8400542275429699,0.31805069901559774,-1.112126675452984,-0.5526467300078891
69,1.3849438179448537,1.5659693899696279,0.7591549900353236,1.0423759939881683,-0.5044681162346893,-0.1441955325145755,0.7591549900353236,1.2303799798109167,-0.11745414749133158,1.6664749243323393
70,0.023354721350091565,-0.11703629617975589,0.21904450180863105,-0.14100708963103098,-0.2835430758668789,-0.8989457443652232,0.21904450180863105,-0.34110709842423964,-0.11536127302988211,0.6486714613443456
71,-0.5176660728656035,-0.15218823728508848,-0.08559067072610813,-0.5026032367597159,-0.8058670430806271,-0.6279725363242481,-0.08559067072610813,-0.13189430826441395,-0.39523988891926887,0.7616812179174142
72,0.7999903895822303,-0.14054647561264125,0.059080863781418004,0.6612528380977492,0.2726698028432748,1.1374126271263563,0.059080863781418004,0.3382448428663139,0.3555768623274031,-0.8094829087558522
73,0.3888077756503711,0.5182967275478281,1.7137927086755442,-0.6190162122376301,2.987177489007697,1.3902060695545142,1.7137927086755442,0.289414553175016,0.24287780429573708,1.4040963834402338
74,1.664971603367823,0.848308875111041,1.0150560816142669,1.015589663939977,1.5166938753461543,-0.06456125826645373,1.0150560816142669,0.9614685520164777,0.29703259919941044,2.2139579684417923
75,1.1506155266256541,0.6520975357965071,0.08155781673849374,0.8172966595776291,-0.5490740707190059,0.2029253414000667,0.08155781673849374,0.5959662102935255,0.4194822338433575,0.44004342380682504
76,-0.8891413469509328,-0.3452955006407818,-0.1925732322464594,-0.35275766238982353,-0.2817420997833826,0.25661961113672216,-0.1925732322464594,-0.6702602442112818,0.1367075197765616,-1.120913016757646
77,-0.6112550668874663,0.30502097749040946,0.7404258172654126,-0.9582660108303691,-1.144049332911171,-0.27049230260997587,0.7404258172654126,-0.5957017582448791,-0.5188394015573966,-0.9125587561864192
78,0.8504226054799223,0.8677858151264007,0.8429935664950188,0.19944388529125973,1.047068600010233,2.2176434000734275,0.8429935664950188,1.7005791902192269,0.7479855464267966,-0.33531653894923613
79,1.0800243551129047,0.8922961507439009,0.32234749771680105,0.8834871299418482,-0.6451875538125905,0.35303997182923486,0.32234749771680105,1.0158151387019443,0.7338040089897055,-0.14456090598691052
80,0.6532002979490015,0.5988282605531906,-1.0075275281288125,0.6461409101614266,-0.7185000967665818,0.5104116464932175,-1.0075275281288125,-0.09315931671987103,1.8467311713639862,0.6506961484200013
81,-0.13935261501211013,0.7764680929908739,0.9011524548798642,0.2075508690776461,-0.4505296466720081,-0.5421365416039423,0.9011524548798642,1.0179756131433113,-0.07275718874070117,1.2449458744325144
82,1.6045498054245617,1.3183525252710817,0.9085510460713278,-0.527705305439679,0.3748246061897737,1.2988964059115125,0.9085510460713278,0.11375302461649546,0.7168168222809244,-0.4380042427138199
83,-0.6864226536559359,-0.21947650130145124,0.623170420485634,-0.5047389948481316,-0.7776121001269779,-0.22715346814798604,0.623170420485634,0.03299759007558984,-0.2671723822310573,0.13005191731454296
84,1.1001175853505378,0.4792283531144149,1.217340803528493,0.6906178989359694,-0.4522641231192783,1.7211505128376963,1.217340803528493,1.3437466471638373,-0.391933158966501,0.43829217295871514
85,-0.5196017901380027,-0.34105063847210726,-1.3285368570893707,-1.2212713733692078,0.05685666328859248,-1.9528918204692889,-1.3285368570893707,-1.281068234875793,-1.1426194109966297,-0.2652408508823956
86,0.3324616874571317,-0.6785642634448644,0.8641384296943402,-0.4029037467250971,1.174542350809046,0.12971936317654692,0.8641384296943402,0.6344019855092735,-2.1674256425570984,0.6978949846770602
87,-1.0376849296618527,-0.8078564797700194,0.8571184201811426,-1.1935752928079533,0.0208978078998781,0.6853453456627647,0.8571184201811426,-0.7559305823804011,-0.31832338005793126,-1.4508442182456145
88,-1.2778947388823512,-0.021279262891899593,0.379302333829954,-0.564938703096154,-1.0931924326066784,-0.6085229130962458,0.379302333829954,-0.19373778447700335,-0.820919981835411,-0.8724881447679416
89,-0.2130851858838569,-0.5075064673217912,0.43609476016007576,-0.4356591320097572,-0.471296179487319,-0.8605346254319687,0.43609476016007576,-1.0584648495132436,-0.8990596677151703,-0.7773660097641013
90,0.23916586105314974,-0.7816134058689735,0.7741972723551162,-0.7144613955979274,2.0150485598078443,-0.6898574500497745,0.7741972723551162,0.09275590774564353,-1.2338125189445737,0.8812166228860354
91,-0.3902841497346065,-0.8182480541678404,-0.05133808656326522,-0.4977573841631775,-0.8888527425868081,0.11085119785010734,-0.05133808656326522,-0.12440090170015947,0.845004847237264,-1.4885432578362108
92,-1.5745193669289341,-0.4478470197433822,0.33502451607157857,-0.898293372347437,-0.4928990324639609,-0.8908229925534513,0.33502451607157857,-1.04842475464414,-1.3128957681122322,-0.5996726296693997
93,0.5709824303926692,-1.088509332935692,1.53899284419684,0.73433007790125,0.6344077040201338,0.09357073618901836,1.53899284419684,0.48976536308038787,0.15609395816477364,1.0438809340903856
94,1.7828662427042175,0.7316108581854016,0.6613374667758751,0.7625162795329257,-1.0304248280109718,0.5848776197333805,0.6613374667758751,0.7959454655181033,1.1059886075607803,2.166389235196821
95,1.152411584476867,0.6570724606473972,-0.17776955390903476,0.5409704107289023,-0.25281633866177694,1.1137674885407878,-0.17776955390903476,0.7523896731652957,1.8004732139011839,-0.750173263912123
96,-1.4571817224131314,-1.1204263238548757,-0.002372593832016731,-1.5759811712214906,0.7618921314715675,-1.9795174477801158,-0.002372593832016731,-0.22521152583835183,-1.6017610372738094,-0.10681183090306799
97,0.5124650145329857,-0.07914799550517179,0.09223558455782307,0.06221957393116173,-0.16974365205457137,-0.038282945466048976,0.09223558455782307,-0.05340553170398444,-0.005555215936137956,-0.6688599854521841
98,-0.7172059455927136,-0.17280544304924628,0.23162348760463247,-0.87909500235896,-0.9760285937899086,-1.3696512131563157,0.23162348760463247,-0.21975735343469358,-0.2275565762260413,0.13707697117478132
99,-0.4636461216362951,0.14442132899325266,-1.6328601956763813,-0.2338031656616335,-0.04414930365994649,-1.149744133373177,-1.6328601956763813,-0.4039749949260627,-0.0032164252039641648,-0.9005724939058048
100,-0.4276903139003185,-0.3613198093166104,-0.3359999841613446,0.38604011067073746,0.6754967391479612,-0.14732792758041313,-0.3359999841613446,0.044601500183279345,-0.708264485258698,-0.7118841681437187
101,-1.256484672442104,-1.48206322522189,-1.8493164316561024,-0.9376646629561408,0.49107373822210193,-0.7636383153137846,-1.8493164316561024,-1.923205700418263,-1.2323351231211803,-0.5373343692674254
102,-0.7608660488301355,-1.0320745398548927,-0.4488116438310578,-0.5795352046486009,-0.8154797784951255,-0.045796217232358535,-0.4488116438310578,-0.4599374464331088,0.0166694971727119,0.15263041650511638
103,-2.0434416421532178,-1.47780049881219,-0.9930609165830248,-1.0490640392082802,-0.8736146646591594,-1.2369482467474895,-0.9930609165830248,-1.3415565891666132,-1.0115825828449447,-1.3282960974389288
104,-1.0708632638823856,-1.2055651184135356,0.9516999458862597,-0.13154444877843166,0.8623535046178933,-0.3592093209423633,0.9516999458862597,-0.8021388979432788,-0.16523955390969625,0.14144686512018748
105,0.5900486558151148,0.36797782437066845,0.9977743099416041,0.672434533274145,0.12485733530378346,0.21474369544268088,0.9977743099416041,0.7379710843380498,-1.014825329123969,0.3784916248990527
106,1.013490300117457,0.9989366594234008,-1.9947019231619332,0.5052162364099365,-1.4987790536428343,0.4420538957962528,-1.9947019231619332,-0.9625193360933803,2.232227531403556,-0.8960295411058171
107,-0.8290002481295706,-0.8127779184257372,0.09244164924913482,0.23750663584733012,0.36585438773963447,-0.18580853653899831,0.09244164924913482,-0.2690100960886321,-0.4005634491830246,-1.2119752846993026
108,-0.9415204410402152,0.056745197817874335,-0.17971601695554917,-0.8596437262252885,-0.8075964306865527,0.32547092659635474,-0.17971601695554917,-0.6889613511196676,-1.0722075658550103,-0.06346097451145392
109,0.12773978769487696,0.291830695724557,0.7129241717217606,-0.08207565638227002,0.6445331035807903,-0.6804086812445883,0.7129241717217606,0.29496956376122735,-1.2570470005053813,0.7941802532962328
110,0.8922746289760931,0.4965302838919491,-0.9785572917697952,0.9551820779362575,-0.4390390563906978,0.5448843192796017,-0.9785572917697952,-0.552799219807848,1.1928111173245108,-0.4271326274093738
111,0.05953860419454416,-0.286347347245125,1.4505043647336442,0.4070591682141995,1.441828759534021,-0.4300707439582891,1.4505043647336442,0.7488385163774769,-0.13191143432105423,1.12976470658065
112,1.0688610494336561,0.5537693467765684,0.3018570441000955,-0.15350296486169238,-0.2667094762177517,0.1791484141379054,0.3018570441000955,1.05798356502266,0.7118323648680343,1.3126581852438888
113,0.16614873381061634,-0.2831423519562103,-0.44969682410943207,0.5995150456592456,0.2011883013563822,-0.4720865366809174,-0.44969682410943207,-0.3046129639838529,-0.19853237607709442,-0.4609008799245993
114,-0.33427315818610187,-0.9878788610178032,-0.9817493207967891,-0.6004052783717543,-0.8118584607180356,-0.21321240385195245,-0.9817493207967891,-1.595854258166397,-0.14886162583222887,-0.12677515830056726
115,0.9847544667451742,0.3592769002525065,-1.2463696701554428,0.7637313129460512,-0.3523042440381933,1.2886818732342464,-1.2463696701554428,-0.3812554607316632,0.6401622868432527,-0.2692013056403361
116,-0.4390315035379769,-0.340639603568272,-0.5963199738300325,-0.36219817686567873,0.3958290087502737,-1.1438983445346307,-0.5963199738300325,-0.38610593983336206,0.265031938512449,-1.2543494836573739
117,-0.04571566566270005,-0.40682287816553014,-1.6095703610686112,-0.9386204262211693,-0.811435620867972,0.05980468317864092,-1.6095703610686112,-0.7334799080535718,-0.1928447172463886,-0.5051199730195186
118,-0.270035167031721,-0.11605910363049014,0.4999797925080509,-0.7530815905070781,2.5372311135584154,1.040811328711288,0.4999797925080509,-0.2473360576893278,0.4964835063510452,-0.5216656258968988
119,-0.478266173333001,-0.8475634002128951,-2.1175970783364546,-0.22342650603673733,-1.7011043678816133,0.42821837011503355,-2.1175970783364546,-0.7345108161044416,1.1848279189530901,-1.5651791004018614
120,0.7990708487309216,0.1944512410849663,0.47215083381285416,0.951857746233934,0.2766229184228207,0.581541411082406,0.47215083381285416,0.2776538802341621,0.21110333226530595,0.9134054665793284
121,0.04535798810785495,0.07449692806762659,0.12322890727594504,0.1225656614354284,-1.1823914565216325,1.4304779077360597,0.12322890727594504,0.8359489789494091,1.0093582651720492,0.03181507058373109
122,-0.5124249444561799,-0.9244193116347609,0.46394698636484055,-0.9692073735273966,-0.14985334920683624,-1.2748918016347857,0.46394698636484055,-0.6246685304880577,-0.42978493310358057,0.837771765558772
123,-0.04923226486953626,-0.4085695602306726,0.11067811759084453,0.7269153917987655,-0.22973420679681267,0.8582924901419199,0.11067811759084453,0.256163891150098,0.5856958415838185,-1.506805394019206
124,-0.5007631745890786,-1.0618420226126533,-1.3480313503352708,-1.1722074142294114,0.13661827659472228,-1.3348866205757142,-1.3480313503352708,-0.992262992554163,-0.7807981642978388,-1.067533951600083
125,-2.0374182669079604,-1.7851214404783189,-2.33308208322864,-1.8624072813234382,-0.167314337194105,-2.0260729845809946,-2.33308208322864,-1.6427639245906942,-0.7635122499187977,-0.539106708348466
126,1.292965381271192,1.4450422234572762,0.0454100436640415,-0.3131699299773961,0.4014566291839893,0.9979854590425549,0.0454100436640415,0.3678179427166642,0.5675987952752286,0.343686079514706
127,-1.5422899913095762,-1.4289663074794516,0.8771127316207545,-0.3446265916638893,2.36442025300031,-1.4967426219896554,0.8771127316207545,0.08242502590042756,-1.3391945580578588,0.16870787944249116
128,0.5030883588799439,0.7189293888892216,-1.127181085460315,0.8545311023699259,-1.269268616327347,-0.8554674075640288,-1.127181085460315,-0.42512492160053544,1.2841913988301465,-0.8472826725365793
129,-0.1307687402825967,-0.7279668955531712,-0.05246525561043061,-0.6361093818112632,1.8843522592472732,0.4108852613734201,-0.05246525561043061,-0.29095580630987494,-0.9782659679483903,0.1779227805216014
130,1.3268979458734733,1.465067435175938,1.4975667023747452,2.551175588261133,1.3234985684257516,1.5844755769283858,1.4975667023747452,0.6860471547379117,0.41820326098064997,0.4532735821970707
131,2.1823056409458346,1.3741723043458316,0.9154587750745566,1.8397337958944076,2.7291493804907137,1.8764326736972885,0.9154587750745566,2.0705688800345774,1.0436407783634098,0.37525153505400144
132,1.4686925570507883,1.2803254576714922,0.6193602996468859,2.2290616200657842,-0.8889232883534686,1.1112707713799774,0.6193602996468859,2.1217211130115823,2.0416975162002133,-0.041705311394041884
133,0.26945032844042666,1.1798176335977821,-0.9549764855735993,1.5931826779362006,-0.5482626916494262,0.3939115503413763,-0.9549764855735993,-0.4160203352264558,0.37384315083711633,-1.3554255501275547
134,-1.027138166780097,-1.9654777834509052,0.2630503690025464,-0.6892884096668204,1.5055941971461335,-0.7714254590098576,0.2630503690025464,-0.527215546085666,-0.06795353758489336,0.293541074645732
135,-0.7737562700123858,0.004931335227606316,-1.4168336470446512,0.2805027493867648,-1.2575539813387084,0.9734132650040002,-1.4168336470446512,0.4739886372489028,0.6956837109963441,-0.2187716812076682
136,0.43381611202927706,-0.35609009748834813,-0.2966407074764221,-0.02912361838295605,0.8701634607457659,0.4258264287761384,-0.2966407074764221,0.0406708983642791,0.5653687185012273,0.3487524958892821
137,-0.2766099121066337,-0.5759123684840178,0.3019142362056968,-1.1669395873986923,0.7571497608980462,-0.3500141007694986,0.3019142362056968,-0.18252714051951044,-1.7752568371359059,0.6457770576928398
138,1.3518099562322077,0.13199532468897704,0.28020088815307714,1.6564853103571495,0.1990015717652467,0.41119120063606096,0.28020088815307714,-0.3009203625279936,0.7062637087788035,1.6310344572225743
139,-0.09253551096723679,-0.6119597310488308,0.42560890676728946,0.2723849319776659,1.8250342012039238,-1.2870482252596234,0.42560890676728946,-0.17163258502770654,-1.3328298126073952,-0.6854691809497063
140,-1.1353419100360402,-0.34522720624818626,1.0501606902342977,-0.9127177995066668,-0.09438234380130851,0.7459270444670782,1.0501606902342977,0.7981432091006329,0.1850461631309569,-0.19364809762650953
141,0.43616130603311926,0.5196406418149553,-0.9115603863510024,0.13500152330943677,-0.33338209384752054,-0.9391094149825696,-0.9115603863510024,-0.24642485544106282,-0.4297831765122235,-1.254844331408138
142,-1.3724597170929862,-0.55403010593869,-1.9950980605793944,-0.8349429817632361,-0.9103598379986457,-0.464713122437961,-1.9950980605793944,-0.1467747724108417,0.05201788647107706,-0.6476423317133031
143,1.1181565726081317,1.0147529899190875,0.5869890338488571,0.8413958653570857,-0.9366675409762805,0.3538666673381882,0.5869890338488571,0.8449659588464791,0.9170922916076362,0.9972246183278154
144,0.2263556396282242,-0.15167133977915637,-0.17067040127228206,0.22748687733103215,0.4806316372187371,0.42113955792050406,-0.17067040127228206,1.353690111880484,-0.43213271889410804,-0.3288606699094435
