ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
35,-0.7398738428082987,-1.2750525321267807,-0.10966703180936431,-0.8894333875682463,0.10703549882606705,-0.39693465582302356,-0.20455777937735703,-1.2486987144482258,-1.9707158922419248,0.22122551627390005
36,1.7920227313397332,0.2752482316568052,0.40188502424881606,0.6703134187308698,0.8991147730411644,0.5587288829909324,0.35728644273447363,1.279799733680972,-0.42647144107222645,0.34157253872318377
37,-0.04076777104831846,-0.306216799029757,-0.5346909943603392,-0.09620005187327879,-1.2988421145622364,0.2811718047223658,-0.5569042380818992,-0.2648074358554764,1.5257628444218616,-0.31794165634795046
38,0.2495936272592869,0.7894784865901093,0.42771285287952066,1.3545940924728808,0.3034437905892283,0.7335556942373439,0.4510859513362416,0.07757023657734433,1.2123679539778722,-0.7402261232319413
39,-1.9811991560271385,-1.3535925760233278,-0.004355100120014346,-1.3400695559779734,0.24391285074782432,-0.1080996500538213,-0.036803739478445355,-1.4748468824587837,-0.794578742642377,0.24959340442456746
40,0.21353621054531044,0.795070546581487,0.5779871378592168,-1.1595750712007202,-0.23822433734044174,0.32513360183635986,0.5915187743459979,-0.19279640241972307,0.8433342944584363,-0.4436974255887219
41,1.9144842302467504,1.3201299198463732,1.4438997053286338,1.4856991699088176,1.9518700479822775,2.323033962172958,1.4977700469982294,1.3474988928258043,1.0668794980926484,1.966409754678852
42,2.0317219667792394,0.6432283806693178,1.2292794028771863,0.7500302389414992,-1.179263715706372,0.6295497045526887,1.2072599889197113,1.1608143260441515,1.2324980297090848,2.192237034511927
43,-1.5383678955332862,-0.3634530985760478,-1.0193647865683697,-1.1542810426027297,-0.5115824272879683,-0.35804143403752353,-1.0731947585437005,-1.8493140353562676,-1.0322074401539316,-1.4360003021987344
44,1.2217643327561587,0.4268138780865595,0.3133292810422313,0.6435377372241576,-0.3179779503031639,0.547160403066274,0.36118575469164044,1.7202233519105437,0.26144795825622874,0.1862804310953148
45,-0.6088917410239553,-0.5767860797555985,-0.1388134081119955,-1.576865077085493,1.6771115664697946,-1.3990319662591142,-0.1462376391555715,-0.0217846208812566,-1.3943182202965492,0.5929227801793246
46,0.6986760403277984,1.0945627893179928,0.633377498591545,0.5572860639985373,0.6985968958704203,0.8390248537035851,0.5355679512035775,0.3531458889070924,1.240260591101417,-0.9821469428789965
47,-1.4593091220976766,-1.8716007378233226,-0.8603822844485253,-1.2532663700672064,-0.06827849819211258,-2.1639576734012027,-0.8839959931751074,-1.2425314946886568,-1.9080346060938749,-0.3733366477977562
48,-0.22223638488176561,0.3294677436826057,-0.4205810654078116,0.05249722512839137,-0.4485468822817679,-0.6411450969688667,-0.5192554770308863,-0.04745086115552426,0.6491514126608444,-0.5197592625660775
49,-0.3784788163662825,-1.0482407307971842,0.459011262337427,-0.04594616954910637,-0.89043738042172,-0.6180955358304219,0.3933723908392607,-0.42943038757586227,-1.2719093576104452,-0.011548986785782254
50,-1.7533177170885634,-1.425052312190729,-2.2416361794523154,-0.5389006277739214,-0.6085518540438878,-1.4136800781928582,-2.1981832730970123,-2.0739619929132727,-1.8756551922533027,-1.670047326267171
51,1.945704002818069,1.0065946101081547,1.5510982748449975,0.5300243474627953,2.320136488192293,-0.879306352299443,1.689139502140202,-0.20892032431220522,-0.3382777490547055,1.8607950912831366
52,-0.15854766425917502,0.9780228485975838,1.5684237361014652,-0.31008454707486366,1.194294725382396,1.2369526862732416,1.647609035397293,0.35571577005018445,0.7108383801849997,-0.8772796884186638
53,-0.0024013140087456126,-0.05005761906416654,-0.4136470464923185,-0.94215881493136,0.05546220975034051,-0.6520091548445007,-0.4336929598962314,0.5280958836537929,0.3542761720160172,0.39469505471209915
54,1.5687420252461042,0.7027194611445231,0.2746438876761644,0.5942223849736511,0.5860643997592506,-0.2562400456384974,0.29231901255025655,0.710363482658621,-0.7969738740844149,2.3707852332192485
55,0.8172774653112143,0.6046767451855046,0.5897071691330552,0.34466670497108887,-0.11552939633990857,1.2997266831367227,0.552072294528931,0.20673406134759378,1.085599200227483,-0.5962127423309324
56,0.6622863113723028,0.19462173769884455,0.6672231053473301,0.0566068777653195,-0.10787651886007789,0.6591254519221782,0.7062627636250219,1.1835147095387528,-0.0723967046249703,-1.115114312227986
57,-0.058124402762497925,0.46558133313631933,0.4653209721000884,0.22459551246610768,-0.23615782009510985,1.12121874083984,0.4634242432034593,0.3291186758168929,0.5256589035296643,0.7169190556958194
58,-1.6663348583605224,-0.8640880745067987,0.4669509856744101,-0.19563760425557455,1.274383727498255,-0.8161835640112584,0.44202150946347185,-0.5584380683276022,-2.125151246499882,0.12553953989721348
59,-0.5102393289348262,0.13193257735124939,0.22896855018627094,0.7285124180768683,-1.3467748065605254,-0.6102376597096926,0.2196240858520278,-0.2677439641034657,0.4913415019188259,-2.0210938524866027
60,-0.9491996407151314,-1.6135519757731587,0.09823198851611309,-1.492472318072338,1.848143797755494,-0.9678347757960976,0.15615400949147468,-0.8879379349404687,-0.9181665549822292,0.7079924722075334
61,-0.44769518400620867,-0.15660989308581885,-1.8825807107251802,-1.0539606935872445,0.046506292514270235,-0.8465089302130249,-1.8717680502821659,-0.7748671981353767,-0.2822625336809878,-1.1720479638340926
62,-0.02282745398054881,-1.254344388926251,0.057034159017312194,-0.6339703110206578,-0.9498279898125249,0.940360468643067,0.008652822078990517,-0.8972122922697773,1.0016437524058142,-0.6937753147935904
63,1.4457202073993984,0.48242740921529176,0.6508551728639894,1.6960844606777792,-0.23034570975071725,1.225713713761953,0.6094518606317327,0.8874581102321879,1.2767858996146095,1.147428081274005
64,-0.36446012990851523,-0.3190443755968045,0.538235500737371,-0.6425944605313669,1.0906173926067477,-1.5560650121490691,0.5221946316052187,-0.2960490080988074,-1.1417026386064553,-0.24060459863361833
65,-0.4604633510328086,-0.8525724719652636,0.9848385363652141,-1.5555302581711457,0.1698506483039343,1.2837615832785478,0.9682427895881639,0.7571553498295434,0.6993247755919448,-0.9685086904545713
66,0.6101289208206075,-0.251689850500568,-0.3870134044998942,-0.7857999167819171,0.6650357848167299,0.04933371802657241,-0.3516225049077982,-0.5672508760865744,0.4568840964062307,-0.1837029552296808
67,1.0399404449862057,1.6797575218968201,0.867909468320931,0.42677166649328546,-0.15103134863082743,1.3203949788868337,0.8741871757238657,1.3968344654257356,1.0268663233291646,0.6637511333738427
68,-0.9596653257297791,-0.9618175950323903,-1.1312214661822064,1.035807676914194,-1.0698984682687331,-0.8031383643315262,-1.073521327604203,0.04309742205934984,-1.0829289567929068,-0.35240694014773916
69,1.4959098887793845,1.6664569132894016,0.8185615275278393,1.0423025954632497,-0.4877495729146411,-0.15497772669981508,0.8235183930113623,1.2376689364731774,0.07310138842692304,1.7059517510902673
70,-0.033251500639278106,-0.18778191737398184,0.22491953920626606,-0.26122098443684494,-0.28620306131977324,-0.8680727483135277,0.2002940971928399,-0.3379248596897484,0.16123272436139008,0.6048597712728607
71,-0.3162101016317615,-0.16303812543551435,-0.10023973061077181,-0.4916268304651775,-0.801921600712003,-0.6177870116717322,-0.15153169813214196,-0.1669345286485406,-0.5141456504704085,0.6371053839876363
72,0.8270340602049521,-0.3080842812183075,0.1257973505879877,0.5332398087318139,0.29446854189760197,1.1796256519133714,0.15188232354390865,0.2999111733228377,0.4140557219763167,-0.9274374010190896
73,0.3674961380499544,0.7381160332020198,1.6993279377324102,-0.4846658865034866,2.767842731509352,1.627595960279291,1.846632237557207,0.45441834939890374,0.18801220069290925,1.502303106550943
74,1.6681180319581486,0.8963065030120149,0.9491663904318878,1.1050083200992895,1.4825317801584383,0.048168694155023555,0.9763007850066078,1.046488701561345,0.2784190101095434,2.177289718976841
75,1.2337635459414442,0.5554355961106509,0.07546463380620587,0.8376246411192572,-0.573553920754243,0.23782415558084757,0.059534817117402994,0.6293654150679534,0.5569074323246873,0.4780343329641509
76,-0.9476561612150166,-0.3491330440318279,-0.3597994658494196,-0.42868267363219464,-0.29227466033865057,0.24064412105535085,-0.44096549417859937,-0.5216804387588608,0.27945500994494316,-1.056479031601382
77,-0.6613694973486015,0.31395205773387547,0.6693998681038181,-0.965555066509723,-1.1324869297639095,-0.29887595492503455,0.560412920261561,-0.5205640283208771,-0.514309556082223,-0.9547877848910954
78,0.8170926308799121,0.9296818837952621,0.8323753788630305,0.23316581641116452,0.9395242769327111,2.1901819867944083,0.8352610048829024,1.7110669698996819,0.42781667703936876,-0.45132977938795726
79,0.9437496024013184,0.9611086647459878,0.23510689004798677,0.8726161367152251,-0.6312303532295631,0.3129861323757487,0.2615819176515293,0.9414321698175394,0.8684239886273507,-0.08872220295040917
80,0.7201280736917208,0.7211452467481334,-1.0045865420001183,0.6777139328788687,-0.7264923900069553,0.577300042445868,-1.0096364777215112,0.07583355133786533,1.690762417280278,0.687539221692217
81,-0.10807461747604949,0.8029675836208952,1.0106030796451726,0.2131722931222143,-0.450127197898948,-0.6042132842608133,1.0125906291498605,1.3001966085514869,-0.26924174854877736,1.2814372761005486
82,1.5873335343902424,1.1875144722980144,0.9428152388023352,-0.3318387212676299,0.29529053613673306,1.3034746955657353,0.9376327702016775,0.2660486874986192,0.5116347417588605,-0.4557316493007728
83,-0.6084988580355899,-0.28345159088802696,0.48097181500044467,-0.5494357262146113,-0.7754347834915456,-0.14006614877749057,0.4426019857759393,0.045553486760441644,-0.16217665766345085,0.15737053617622485
84,1.0639258361746884,0.6218413657998283,1.1418216248591258,0.633699061261351,-0.5043709677382398,1.6253458645825158,1.2076375537803472,1.443604676891287,-0.23973118052879588,0.5166555700259323
85,-0.4117259631224779,-0.3768170154193155,-1.3979627930987704,-1.0643596153998343,0.06083069415947172,-2.075816499069565,-1.4111987199563638,-1.2314526527669334,-1.0430768569112243,-0.3455484837477437
86,0.2977828836419663,-0.6366866537282005,0.8612864502178704,-0.41866511677180557,1.2175694166298572,0.12552903631487733,0.816701469503677,0.5171919909173134,-1.9192995301962499,0.6931248634567335
87,-0.9491326938605001,-0.9595152967476388,0.9091329665156174,-1.0849630404142887,0.06347873958641062,0.7232084578100957,0.864300567987764,-0.7623209662876836,-0.4695497591370683,-1.3286716989763643
88,-1.0938961803611715,0.04006657586719859,0.33032913164105804,-0.5069166319379198,-0.7865309612334985,-0.6974521687828031,0.34084039848076814,-0.006380563808216012,-0.7981467233678858,-0.6914727131806387
89,-0.23075626779578523,-0.5079770189392301,0.23342984751317525,-0.4950022244557392,-0.5047358683744974,-0.7718450560654139,0.21082612355726946,-0.9863399904958475,-0.8959360678184553,-0.5828307720288639
90,0.257268990810921,-0.8450007165338137,0.9130002501562285,-0.7954762491667283,2.03240194248354,-0.8036182676888288,0.860022104383193,0.004180626741011415,-1.2168787379645036,1.0270837566779705
91,-0.3458995330792284,-0.9729817811990855,-0.28790099057373897,-0.48670354598295756,-0.8865836815810199,0.1392405048312339,-0.35017495234043033,0.010703843246730283,1.0108079564804993,-1.5095381939563708
92,-1.4870731834391209,-0.3657268966378826,0.36015391617119513,-0.8682133139877226,-0.48774760882933743,-0.798292017667512,0.3300427556023824,-0.9995696665175916,-1.2568274094943797,-0.4836873615557823
93,0.32473275748392294,-1.0620915085401947,1.3586050737064117,0.6972378587678477,0.6405451959195493,0.17721580933189196,1.5264455623065012,0.6760633966767826,0.04682243300017353,0.8802872049305838
94,1.8066341383636948,0.8099754905368025,0.8354323244195576,0.8429169025128936,-1.0389595972536534,0.5979637237279475,0.8275300568508457,0.7739349799377373,1.0923039282402207,2.234792974779575
95,1.1570270074829072,0.5138919727240023,-0.22438005047081114,0.5634991431372979,-0.2421561839798217,1.3004123966080137,-0.2711694791047921,1.0367792331123125,1.6384083255634287,-0.7777390054585391
96,-1.4660699644420894,-1.0998924709575784,0.03951345002436227,-1.625354656088152,0.6750212005648251,-1.9215266333319287,0.0211128902816044,-0.176529250364026,-1.6791650832675034,-0.02707147745609485
97,0.5366565918443703,-0.11790354089414937,0.013146588864846983,0.085826013789542,-0.14364480498923057,-0.05104829823352872,0.037902052445695056,-0.09938336487519508,-0.020084204952465788,-0.7223059907211323
98,-0.7833186118105635,-0.35421667244043825,0.2948628619122973,-0.9258867663971544,-0.949380729653445,-1.491224602963695,0.2834453820692024,-0.3054379950099633,-0.30410643491193196,0.07390696480508543
99,-0.4186689225121733,0.03703437246378534,-1.5541650218650263,-0.18571698274930762,-0.05364922569813744,-1.3332535357808637,-1.4921581747231136,-0.5481952910809201,0.09828089567581585,-0.6655790372039257
100,-0.40654084531942614,-0.4362473925579664,-0.28516791195852537,0.3508898538945132,0.6300782050717368,-0.24066294726829032,-0.25902347925739017,-0.08031462193518382,-0.7564060410195397,-0.5189466094498884
101,-1.3527335410508134,-1.3793325647174899,-1.7259370435074226,-0.9768876161004817,0.5444596934511414,-0.8220349389188252,-1.7206400947742677,-1.9849911202112605,-1.0718468327228405,-0.48148144533690995
102,-0.7828503933320808,-1.0845940194160315,-0.42144437409496593,-0.646345984163267,-0.8183988098799436,-0.07656117079107311,-0.3956994129193946,-0.402858939467921,0.05574183743380751,0.0547507568330271
103,-2.0242600065522893,-1.6187194962749438,-1.1511507580789622,-1.2454321171730838,-0.9094216781114681,-1.2862558030869817,-1.1349280541355162,-1.5252396741434153,-1.2145191197361522,-1.3353322630329805
104,-1.1433643977033532,-1.2711051758400724,0.9607467816323211,-0.1437184143132929,0.8771929989402562,-0.3268931168601976,0.9113160398281774,-0.9495133752293766,-0.1095657292806898,0.1668747520352829
105,0.55176761660628,0.4770924455464631,0.9733159777112532,0.7291829125109129,0.08904664771803103,0.1604845326137674,0.9990966351758945,0.8066610281121477,-0.968397691723008,0.34791545933263024
106,0.9433747513359765,1.0261362419815818,-2.191171817485293,0.4708943476033616,-1.4395650463724299,0.5699425302174355,-2.1224032236091546,-0.6573910636056909,1.652451592718102,-0.8295613469361864
107,-0.6240189812618415,-0.886542075713561,0.0766982942153741,0.3734786777713867,0.29486375726897673,-0.3801123872890129,-0.018308400941384865,-0.19827641043544122,-0.3127733493214752,-1.202782386516142
108,-0.9155309863716432,0.12213816804007113,0.07938873768264951,-0.7683547381390009,-0.8188852125768815,0.23785820530700494,0.021443613478003568,-0.5681149733238025,-1.1905454748433313,0.030757889903795084
109,0.284327948836939,0.48588144569996855,0.7512971060864228,0.03656023620566452,0.527566285226176,-0.5636831873838206,0.7248227631653794,0.17058646007047248,-1.466497286075571,0.9009492592818101
110,0.9150869630418513,0.2863752062763097,-0.8953400336669758,0.8910669472550049,-0.43838627129995505,0.5132822198801438,-0.9004639045737511,-0.6423671963761984,1.2107457758463807,-0.6466612712270015
111,0.12844741283951056,-0.17985792402108688,1.5797581857499943,0.5989066643912272,1.42020139013402,-0.28779124325536604,1.6033607159397671,0.857418587987817,-0.1066268818246737,1.13310512748281
112,0.931028173534168,0.5052852610987651,0.3414119770858204,-0.1606996895391243,-0.28137677983998866,0.28896466484933153,0.34638776269945887,0.8837756369157829,0.7255929160276492,1.1828695787529977
113,0.11395491703794874,-0.19406018591274518,-0.298312458205179,0.40261359127241597,0.14954648357557504,-0.40046385402491186,-0.20398616474569853,0.0006967713126563371,-0.13390510042531079,-0.5610511422873525
114,-0.3546992061089967,-0.9069453642794729,-1.0538691685083197,-0.6259211232146431,-0.7867308606883245,-0.24673412813509377,-0.9857854189671571,-1.696818133740551,-0.28972595519148975,-0.08486034750725824
115,1.0628816298482815,0.3726427812195606,-1.2799020560471528,0.7102429691739106,-0.332099625638769,1.3046077071774775,-1.2627629590529137,-0.3120881660371199,0.8525431847128321,-0.4839481929087131
116,-0.4124168622989696,-0.20278125179845022,-0.45561426723530823,-0.3700366874225023,0.3365863150055247,-1.210900850467819,-0.5561582032737042,-0.35123972035774037,0.22717818164625164,-1.043619038257914
117,-0.19772254382259621,-0.4653325556382573,-1.7228426722330044,-0.7679340177604261,-0.7918051737688475,-0.10220550671091184,-1.681277392741194,-0.45199023712166525,-0.32494789650130773,-0.6137301596630057
118,-0.14153047845717165,-0.06781213756391381,0.6833689802156335,-0.6743823500869647,2.3576920063834956,0.8923839844739602,0.6763872922535433,-0.32360526585845034,0.6830454914874791,-0.5412303555508413
119,-0.4773443472368755,-0.9909725312238679,-2.2374031664127383,-0.09963482581597292,-1.6467086110444937,0.27128072929155395,-2.1502801915250296,-0.6454537168885937,1.0848208709352354,-1.5940660971849065
120,0.9880974624293628,0.3143668197199464,0.49756254570239067,1.0475171137206636,0.2786685860402858,0.5743388014637877,0.46146486895264394,0.42570555048893866,-0.09361331954559483,0.8647117788341104
121,0.10904339318545853,-0.05413020001445507,0.11715515718764527,0.268537824579346,-1.1613253301738702,1.4530693078531018,0.08401327229160435,0.6815598922264312,1.0062879556693494,0.11778854335142232
122,-0.573569148011883,-1.033225839751905,0.3506663083088535,-1.0832382243222332,-0.13275989307389924,-1.343136439806085,0.33750004103098674,-0.6851759258019724,-0.4157625445889545,0.8098487083937642
123,0.06534952853793109,-0.28316009312022816,0.05229458466098787,0.702610900151302,-0.22976598187934252,0.755060304216532,-0.03911018910886841,0.21412075177001128,0.33739093820097904,-1.4235603813042348
124,-0.40910907838805566,-1.0294335673000334,-1.2119640115114305,-1.354908513932653,0.10948917248147143,-1.4534242919146736,-1.268843483631563,-0.9548567123928089,-0.8460259214273422,-1.0716379977270423
125,-1.952180897418355,-1.7835577587101916,-1.9995480377909611,-1.989027037137815,-0.13707725321898057,-2.0138950732538334,-1.9376445848770525,-1.668553702194218,-0.92433504845374,-0.537647655135955
126,1.1532301981004547,1.2851933049304323,0.030009379444645566,-0.32489179219119024,0.41148033240196247,0.8719318804759658,0.1047856992072385,0.574646243192124,0.551389827938081,0.3175724493896245
127,-1.4902663774171223,-1.2638334666800117,0.893045339260388,-0.28791391052298937,2.44815638289975,-1.5186755383987962,0.8642726621291853,0.2271646959905972,-1.4718562799666395,0.12845261030167476
128,0.5414367708301105,0.554202499108154,-1.2249264331814806,0.8127066433968659,-1.2750502755769795,-0.8768422213887248,-1.2798707748929417,-0.5025331212389326,1.316441328436419,-0.8985717460941408
129,-0.20618946764513243,-0.785212799507193,0.029825507508929754,-0.6068320262967271,1.8839610078429012,0.3897595010571233,0.0022403003544376604,-0.4057753865548144,-1.3353848419852912,0.2408522003942963
130,1.2823616105669697,1.5986470316772148,1.335206455421987,2.446760174900715,1.5519516282917074,1.8300209603478617,1.3465599624253064,0.9947849936757727,0.6077313042345118,0.507148169939974
131,2.253988309005285,1.4785966911799342,0.9156647023097334,1.9103503948774616,2.529384945958293,2.043057681003145,0.9535527051350119,2.0127268532327944,1.11484929361604,0.497902171786843
132,1.448623308018681,1.3620742909824652,0.6014338042786227,2.221095337133549,-0.9310500526843211,1.0807238363396303,0.5763801289424298,1.9447818643735684,1.8829915336988432,0.15975357280297858
133,0.3476890307004911,1.1469043988436138,-1.179841303177873,1.968575713982813,-0.5777506070411718,0.539435944359375,-1.0994643219525666,-0.7835182285413151,0.4688380586937971,-1.4669897788528072
134,-0.9741178382326855,-1.983181599699421,0.27245482325225795,-0.7180480845417769,1.6594493331111444,-0.7455270127407069,0.33595956018462897,-0.47749672869054127,-0.1986650483330235,0.3241409121727578
135,-0.6315573621606494,-0.1944709791529452,-1.4501457907295752,0.2563219443042897,-1.2553237692111328,0.9798046851328028,-1.44560785420833,0.26368217500684027,0.475942681577904,-0.2439130092753004
136,0.4322852706866393,-0.4482911887055515,-0.18540043745643242,-0.09649665126676521,0.8466297433200198,0.3820549039936741,-0.14307525595995543,0.08576651952845764,0.6306654294286101,0.5441070036275427
137,-0.23549413160059132,-0.6127478535514602,0.36926641417800365,-1.057807766740445,0.5688672212385382,-0.38029227960166867,0.3313484674452445,-0.37529136605640445,-1.5959737592815586,0.7338474391461944
138,1.5651450172998425,0.22190383462331,0.5501175347332847,1.6411848118893801,0.1654154720602645,0.4220258031869642,0.5601812357808553,-0.14074110304303694,0.7590923575253697,1.5348148082557374
139,-0.08412746069038574,-0.7361032518547749,0.3802942334430369,0.32587672368821735,1.8339819916901918,-1.1136004222954166,0.43994291622146986,-0.28919720791857745,-1.4185244131222643,-0.4915381763655614
140,-0.9964071124294958,-0.2252311479598287,0.9103951142933056,-0.8721222150176873,-0.1137920198860127,0.622362467516988,1.047357912375434,0.9957607030418418,0.39151042257678315,-0.10638879510275097
141,0.3265039922697211,0.4285456455940915,-0.9647550622069375,0.09079116067659629,-0.31924213363811,-0.7844093252220822,-0.9968471122758462,-0.5527707887532963,-0.27772828193705396,-1.3763802539737047
142,-1.1600615645604784,-0.5088038367155114,-1.7523002021390341,-0.7745314071842067,-0.9331848049530391,-0.325082867587987,-1.7794553074577337,-0.22271682059293305,0.2877076788258402,-0.9011546267199521
143,1.1249936390926807,0.9241901044722508,0.6524548220849397,0.9138710960853424,-0.9315516576903392,0.32253175736857975,0.5691824478073124,1.1276856433811582,0.9914574576679374,1.1539216702895034
144,-0.051170561016985784,-0.1313388365349022,-0.21236841244343158,0.21023614537595522,0.4682341168613947,0.26937263820104634,-0.1816083889776272,1.1040394188434135,-0.5333644875187065,-0.43481928605419545
